1392;5533859;5633859
1393;1340670;1440670
1394;3964642;4064642
1395;6633542;6733542
1396;5490986;5590986
1397;6310706;6410706
1398;3934231;4034231
1399;4574103;4674103
1400;9675035;9775035
1401;9503147;9603147
1402;937635;1037635
1403;6260353;6360353
1404;2082416;2182416
1405;125599;225599
1406;4251975;4351975
1407;1000066;1100066
1408;2583661;2683661
1409;5934503;6034503
1410;1335329;1435329
1411;5298328;5398328
1412;2973021;3073021
1413;8594839;8694839
1414;2258315;2358315
1415;659300;759300
1416;337569;437569
1417;8229271;8329271
1418;8286236;8386236
1419;4442908;4542908
1420;9581531;9681531
1421;5165564;5265564
1422;8185334;8285334
1423;6700951;6800951
1424;1552766;1652766
1425;2378396;2478396
1426;9440857;9540857
1427;5272014;5372014
1428;9279695;9379695
1429;8548622;8648622
1430;8564035;8664035
1431;6944372;7044372
1432;4924065;5024065
1433;9209622;9309622
1434;2447968;2547968
1435;676278;776278
1436;6576505;6676505
1437;2089960;2189960
1438;4443;104443
1439;5594222;5694222
1440;2696620;2796620
1441;1987488;2087488
1442;7562507;7662507
1443;3573550;3673550
1444;1582581;1682581
1445;9178429;9278429
1446;9273464;9373464
1447;3678209;3778209
1448;4149099;4249099
1449;7126041;7226041
1450;710858;810858
1451;1524864;1624864
1452;3126481;3226481
1453;955290;1055290
1454;8839927;8939927
1455;9199761;9299761
1456;1099372;1199372
1457;6566515;6666515
1458;2452375;2552375
1459;8182982;8282982
1460;6042790;6142790
1461;3203026;3303026
1462;2353255;2453255
1463;478709;578709
1464;547328;647328
1465;1893405;1993405
1466;1065503;1165503
1467;8306117;8406117
1468;6559050;6659050
1469;2147456;2247456
1470;5218288;5318288
1471;568505;668505
1472;2585303;2685303
1473;6046817;6146817
1474;223298;323298
1475;9302160;9402160
1476;1459585;1559585
1477;5844473;5944473
1478;7720149;7820149
1479;3506709;3606709
1480;325720;425720
1481;5817952;5917952
1482;193968;293968
1483;6461104;6561104
1484;2842842;2942842
1485;7730130;7830130
1486;3508600;3608600
1487;2760648;2860648
1488;630888;730888
1489;3398000;3498000
1490;6793189;6893189
1491;587214;687214
1492;2358152;2458152
1493;1779173;1879173
1494;3900902;4000902
1495;2385784;2485784
1496;4533012;4633012
1497;5411689;5511689
1498;296113;396113
1499;5906902;6006902
1500;3950465;4050465
1501;6854869;6954869
1502;9294354;9394354
1503;3825788;3925788
1504;1068943;1168943
1505;7445587;7545587
1506;7052743;7152743
1507;7854058;7954058
1508;4558237;4658237
1509;5894101;5994101
1510;6739576;6839576
1511;3393224;3493224
1512;6740151;6840151
1513;5536427;5636427
1514;3722283;3822283
1515;6752728;6852728
1516;4504311;4604311
1517;3993005;4093005
1518;5431398;5531398
1519;637218;737218
1520;2282068;2382068
1521;1916285;2016285
1522;8188761;8288761
1523;2150890;2250890
1524;9255730;9355730
1525;2632104;2732104
1526;3930201;4030201
1527;4935537;5035537
1528;2412296;2512296
1529;8925370;9025370
1530;2982377;3082377
1531;3613687;3713687
1532;2105325;2205325
1533;278774;378774
1534;2688259;2788259
1535;2237668;2337668
1536;6400236;6500236
1537;7349023;7449023
1538;7773190;7873190
1539;740112;840112
1540;382903;482903
1541;8529608;8629608
1542;4290554;4390554
1543;4857748;4957748
1544;6808432;6908432
1545;6549575;6649575
1546;5874486;5974486
1547;2261764;2361764
1548;314458;414458
1549;2797400;2897400
1550;6771467;6871467
1551;3722384;3822384
1552;5074580;5174580
1553;6134513;6234513
1554;8026144;8126144
1555;7990992;8090992
1556;5087958;5187958
1557;2471736;2571736
1558;6031680;6131680
1559;9542753;9642753
1560;2948652;3048652
1561;3801176;3901176
1562;3945400;4045400
1563;2989058;3089058
1564;9628010;9728010
1565;19108;119108
1566;657336;757336
1567;6109455;6209455
1568;2736014;2836014
1569;7914672;8014672
1570;703569;803569
1571;367818;467818
1572;5291569;5391569
1573;3427635;3527635
1574;1430313;1530313
1575;1823660;1923660
1576;6474806;6574806
1577;7368695;7468695
1578;6951348;7051348
1579;6632639;6732639
1580;5273123;5373123
1581;4801851;4901851
1582;758562;858562
1583;2132420;2232420
1584;6266667;6366667
1585;3712652;3812652
1586;9060683;9160683
1587;4790325;4890325
1588;2901668;3001668
1589;5848132;5948132
1590;8166836;8266836
1591;8057397;8157397
1592;4470897;4570897
1593;4767731;4867731
1594;755810;855810
1595;4526272;4626272
1596;508695;608695
1597;1356328;1456328
1598;5637314;5737314
1599;8561030;8661030
1600;8219079;8319079
1601;4631625;4731625
1602;6882395;6982395
1603;6342527;6442527
1604;5571036;5671036
1605;2630814;2730814
1606;3410764;3510764
1607;5775694;5875694
1608;6660931;6760931
1609;1378986;1478986
1610;2823618;2923618
1611;8787263;8887263
1612;4065963;4165963
1613;3587501;3687501
1614;8418350;8518350
1615;2062360;2162360
1616;5136300;5236300
1617;3969691;4069691
1618;4491321;4591321
1619;1346717;1446717
1620;685163;785163
1621;9192950;9292950
1622;7142137;7242137
1623;3067950;3167950
1624;5090556;5190556
1625;3714032;3814032
1626;4925948;5025948
1627;1379700;1479700
1628;7403082;7503082
1629;1448481;1548481
1630;6074463;6174463
1631;5416180;5516180
1632;6614656;6714656
1633;2097634;2197634
1634;731388;831388
1635;3474302;3574302
1636;3458165;3558165
1637;9565303;9665303
1638;3048511;3148511
1639;1870975;1970975
1640;9520542;9620542
1641;5851574;5951574
1642;437070;537070
1643;485135;585135
1644;503509;603509
1645;5528400;5628400
1646;326261;426261
1647;3969840;4069840
1648;6289219;6389219
1649;3319980;3419980
1650;5563970;5663970
1651;2980952;3080952
1652;6315606;6415606
1653;9173626;9273626
1654;8244195;8344195
1655;6029260;6129260
1656;7762395;7862395
1657;3658438;3758438
1658;2747792;2847792
1659;2748897;2848897
1660;2831289;2931289
1661;7385588;7485588
1662;4721789;4821789
1663;5024962;5124962
1664;1074584;1174584
1665;5009565;5109565
1666;5932844;6032844
1667;14960;114960
1668;8982571;9082571
1669;3209921;3309921
1670;6227475;6327475
1671;375635;475635
1672;8641876;8741876
1673;9895123;9995123
1674;8401592;8501592
1675;8557639;8657639
1676;3099357;3199357
1677;6089958;6189958
1678;1147142;1247142
1679;1846265;1946265
1680;8765567;8865567
1681;6577193;6677193
1682;2325733;2425733
1683;7829177;7929177
1684;5699317;5799317
1685;504333;604333
1686;6712127;6812127
1687;7553089;7653089
1688;8297304;8397304
1689;6894386;6994386
1690;8101786;8201786
1691;2256839;2356839
1692;3538237;3638237
1693;2943048;3043048
1694;823254;923254
1695;9494543;9594543
1696;2489265;2589265
1697;8607721;8707721
1698;680749;780749
1699;5849856;5949856
1700;9422794;9522794
1701;7074615;7174615
1702;3442710;3542710
1703;3337328;3437328
1704;2338982;2438982
1705;7656231;7756231
1706;572324;672324
1707;4290793;4390793
1708;9197276;9297276
1709;6398473;6498473
1710;4283487;4383487
1711;8933592;9033592
1712;2121710;2221710
1713;8749887;8849887
1714;9140916;9240916
1715;7311789;7411789
1716;6428960;6528960
1717;4703389;4803389
1718;8970513;9070513
1719;2172303;2272303
1720;9551477;9651477
1721;8904842;9004842
1722;4694838;4794838
1723;3947469;4047469
1724;3189762;3289762
1725;9826687;9926687
1726;5844882;5944882
1727;652484;752484
1728;6367930;6467930
1729;8016354;8116354
1730;3862801;3962801
1731;5502684;5602684
1732;833060;933060
1733;9214533;9314533
1734;8075070;8175070
1735;3201657;3301657
1736;9057652;9157652
1737;1592548;1692548
1738;7196525;7296525
1739;6398766;6498766
1740;2905494;3005494
1741;1854806;1954806
1742;7358569;7458569
1743;8079295;8179295
1744;1178104;1278104
1745;3004690;3104690
1746;2124753;2224753
1747;4201610;4301610
1748;1466182;1566182
1749;9006266;9106266
1750;6716105;6816105
1751;1086093;1186093
1752;7750209;7850209
1753;3504965;3604965
1754;9152647;9252647
1755;2462025;2562025
1756;4429631;4529631
1757;1166514;1266514
1758;1661915;1761915
1759;602519;702519
1760;6572944;6672944
1761;4689513;4789513
1762;7665299;7765299
1763;3162486;3262486
1764;9634400;9734400
1765;1652846;1752846
1766;7025397;7125397
1767;462746;562746
1768;4319352;4419352
1769;4344373;4444373
1770;2586782;2686782
1771;929269;1029269
1772;9245586;9345586
1773;3568822;3668822
1774;1408754;1508754
1775;2635194;2735194
1776;1092043;1192043
1777;3520495;3620495
1778;4821777;4921777
1779;6902840;7002840
1780;4258302;4358302
1781;7259360;7359360
1782;9849729;9949729
1783;8544509;8644509
1784;88576;188576
1785;6103209;6203209
1786;2924632;3024632
1787;5934084;6034084
1788;1439739;1539739
1789;3501545;3601545
1790;8942002;9042002
1791;5761895;5861895
1792;8299003;8399003
1793;4401608;4501608
1794;6192949;6292949
1795;673975;773975
1796;3792315;3892315
1797;5255167;5355167
1798;4412119;4512119
1799;5492030;5592030
1800;114094;214094
1801;3329857;3429857
1802;2826232;2926232
1803;259130;359130
1804;5341677;5441677
1805;7955146;8055146
1806;5793559;5893559
1807;3628791;3728791
1808;5695865;5795865
1809;2143998;2243998
1810;2319044;2419044
1811;4280184;4380184
1812;614171;714171
1813;2102515;2202515
1814;6543625;6643625
1815;9280313;9380313
1816;7434175;7534175
1817;723763;823763
1818;6476335;6576335
1819;5613094;5713094
1820;8177187;8277187
1821;4880787;4980787
1822;1434120;1534120
1823;5492376;5592376
1824;4523514;4623514
1825;7443901;7543901
1826;6661845;6761845
1827;3766025;3866025
1828;325691;425691
1829;3764168;3864168
1830;8961501;9061501
1831;1634327;1734327
1832;3781603;3881603
1833;3037514;3137514
1834;7866993;7966993
1835;772631;872631
1836;9175124;9275124
1837;9049675;9149675
1838;782321;882321
1839;4495605;4595605
1840;3410354;3510354
1841;8419689;8519689
1842;6053714;6153714
1843;3146708;3246708
1844;6613499;6713499
1845;2681995;2781995
1846;3688284;3788284
1847;4597304;4697304
1848;8489009;8589009
1849;6597151;6697151
1850;3310978;3410978
1851;657508;757508
1852;6597973;6697973
1853;5221551;5321551
1854;671283;771283
1855;361942;461942
1856;5284711;5384711
1857;5266300;5366300
1858;6989607;7089607
1859;4109769;4209769
1860;9635978;9735978
1861;9234929;9334929
1862;8112180;8212180
1863;6281543;6381543
1864;5339650;5439650
1865;4526363;4626363
1866;6793732;6893732
1867;4512858;4612858
1868;1395503;1495503
1869;3486828;3586828
1870;2307754;2407754
1871;882848;982848
1872;2440735;2540735
1873;3621176;3721176
1874;5638927;5738927
1875;3536762;3636762
1876;409077;509077
1877;185936;285936
1878;3558146;3658146
1879;5923112;6023112
1880;7036859;7136859
1881;5845882;5945882
1882;4645376;4745376
1883;8338658;8438658
1884;3325020;3425020
1885;2300513;2400513
1886;4944671;5044671
1887;6816710;6916710
1888;3180677;3280677
1889;8823912;8923912
1890;7193019;7293019
1891;8699469;8799469
1892;3683579;3783579
1893;8563615;8663615
1894;2878052;2978052
1895;1765126;1865126
1896;352162;452162
1897;773656;873656
1898;4047317;4147317
1899;7182686;7282686
1900;814227;914227
1901;3598135;3698135
1902;2246407;2346407
1903;9648421;9748421
1904;6097577;6197577
1905;2039809;2139809
1906;2084014;2184014
1907;8570772;8670772
1908;6195022;6295022
1909;759968;859968
1910;539066;639066
1911;5167582;5267582
1912;4117265;4217265
1913;4822289;4922289
1914;1065286;1165286
1915;7347953;7447953
1916;7018204;7118204
1917;6202674;6302674
1918;8774963;8874963
1919;551584;651584
1920;64119;164119
1921;8352899;8452899
1922;349096;449096
1923;2095532;2195532
1924;4001693;4101693
1925;5184340;5284340
1926;7175739;7275739
1927;6174686;6274686
1928;11360;111360
1929;7312505;7412505
1930;8997036;9097036
1931;3885057;3985057
1932;5920744;6020744
1933;1121848;1221848
1934;3916871;4016871
1935;47215;147215
1936;2799702;2899702
1937;3208368;3308368
1938;6416462;6516462
1939;6704506;6804506
1940;4302219;4402219
1941;6545305;6645305
1942;9532;109532
1943;5729645;5829645
1944;9184383;9284383
1945;3389361;3489361
1946;334526;434526
1947;9298844;9398844
1948;6206459;6306459
1949;5019056;5119056
1950;8522569;8622569
1951;2039080;2139080
1952;3639729;3739729
1953;3634542;3734542
1954;8896786;8996786
1955;5490313;5590313
1956;8723614;8823614
1957;6975339;7075339
1958;4827545;4927545
1959;4095363;4195363
1960;5725350;5825350
1961;9818267;9918267
1962;4322012;4422012
1963;9079747;9179747
1964;3431064;3531064
1965;9049305;9149305
1966;8736288;8836288
1967;7313337;7413337
1968;6836319;6936319
1969;9332330;9432330
1970;4164464;4264464
1971;2654238;2754238
1972;1726649;1826649
1973;4597000;4697000
1974;7682479;7782479
1975;6325769;6425769
1976;7325604;7425604
1977;8956101;9056101
1978;1683534;1783534
1979;564659;664659
1980;9688171;9788171
1981;9318876;9418876
1982;6027588;6127588
1983;1858053;1958053
1984;7791610;7891610
1985;7738314;7838314
1986;5686113;5786113
1987;969190;1069190
1988;3214949;3314949
1989;7883611;7983611
1990;1362143;1462143
1991;3389693;3489693
1992;7253475;7353475
1993;2200807;2300807
1994;1642947;1742947
1995;280003;380003
1996;1360059;1460059
1997;3050331;3150331
1998;3379785;3479785
1999;2479337;2579337
2000;1543709;1643709
2001;7039058;7139058
2002;1591528;1691528
2003;6622362;6722362
2004;1250029;1350029
2005;8741843;8841843
2006;9767713;9867713
2007;1784043;1884043
2008;982208;1082208
2009;7854718;7954718
2010;1035709;1135709
2011;778065;878065
2012;2376481;2476481
2013;9188180;9288180
2014;9105250;9205250
2015;5114316;5214316
2016;1396711;1496711
2017;3438;103438
2018;6517092;6617092
2019;7095019;7195019
2020;5168414;5268414
2021;5675451;5775451
2022;2056451;2156451
2023;8646166;8746166
2024;5563690;5663690
2025;7679250;7779250
2026;4011020;4111020
2027;3747953;3847953
2028;324907;424907
2029;6967965;7067965
2030;8631354;8731354
2031;5624495;5724495
2032;8358292;8458292
2033;4434563;4534563
2034;3192268;3292268
2035;9532623;9632623
2036;1577924;1677924
2037;4499249;4599249
2038;7795526;7895526
2039;5143279;5243279
2040;9362908;9462908
2041;7804890;7904890
2042;5279476;5379476
2043;2382975;2482975
2044;5863761;5963761
2045;9125223;9225223
2046;2105387;2205387
2047;9660584;9760584
2048;7000893;7100893
2049;5082319;5182319
2050;4559802;4659802
2051;9787859;9887859
2052;2753823;2853823
2053;3505457;3605457
2054;4043252;4143252
2055;340309;440309
2056;4021716;4121716
2057;7162015;7262015
2058;2165428;2265428
2059;7480747;7580747
2060;7539163;7639163
2061;7775638;7875638
2062;4835900;4935900
2063;3226980;3326980
2064;8784245;8884245
2065;3594758;3694758
2066;2355623;2455623
2067;4849237;4949237
2068;3337049;3437049
2069;7974933;8074933
2070;476900;576900
2071;67450;167450
2072;4575998;4675998
2073;8222204;8322204
2074;3177533;3277533
2075;6231501;6331501
2076;5747567;5847567
2077;5202311;5302311
2078;693082;793082
2079;6858012;6958012
2080;5298144;5398144
2081;9056168;9156168
2082;2064800;2164800
2083;1560629;1660629
2084;4797543;4897543
2085;5561701;5661701
2086;7026288;7126288
2087;3045332;3145332
2088;318192;418192
2089;6559638;6659638
2090;5430343;5530343
2091;7928604;8028604
2092;3122008;3222008
2093;8887694;8987694
2094;9161640;9261640
2095;7495361;7595361
2096;8670050;8770050
2097;7848892;7948892
2098;7289870;7389870
2099;7122203;7222203
2100;4755723;4855723
2101;6384444;6484444
2102;9508326;9608326
2103;4481714;4581714
2104;1004694;1104694
2105;2627895;2727895
2106;7272723;7372723
2107;5083662;5183662
2108;3374595;3474595
2109;9668991;9768991
2110;5760212;5860212
2111;4420488;4520488
2112;7455864;7555864
2113;795941;895941
2114;1836982;1936982
2115;8117487;8217487
2116;2245368;2345368
2117;2543947;2643947
2118;4221546;4321546
2119;1943599;2043599
2120;3237187;3337187
2121;3297676;3397676
2122;6886456;6986456
2123;3497529;3597529
2124;3564345;3664345
2125;9562505;9662505
2126;637123;737123
2127;5817346;5917346
2128;1445413;1545413
2129;4282501;4382501
2130;9033052;9133052
2131;9020669;9120669
2132;6016924;6116924
2133;7913809;8013809
2134;2674071;2774071
2135;5467348;5567348
2136;8003936;8103936
2137;2114495;2214495
2138;6201834;6301834
2139;1297577;1397577
2140;1186799;1286799
2141;8591879;8691879
2142;2601696;2701696
2143;893591;993591
2144;2161752;2261752
2145;2000347;2100347
2146;1324111;1424111
2147;1484228;1584228
2148;660874;760874
2149;9090715;9190715
2150;939952;1039952
2151;7086365;7186365
2152;7914276;8014276
2153;7882971;7982971
2154;8518065;8618065
2155;8625749;8725749
2156;7571124;7671124
2157;1867461;1967461
2158;7839085;7939085
2159;4164972;4264972
2160;2894629;2994629
2161;4804153;4904153
2162;6099942;6199942
2163;8150693;8250693
2164;2144132;2244132
2165;5314325;5414325
2166;5152327;5252327
2167;2637417;2737417
2168;7449415;7549415
2169;2164262;2264262
2170;3481093;3581093
2171;8333028;8433028
2172;9155662;9255662
2173;4880325;4980325
2174;3896895;3996895
2175;3206625;3306625
2176;2381303;2481303
2177;7476513;7576513
2178;908166;1008166
2179;829097;929097
2180;1673000;1773000
2181;4954077;5054077
2182;1799435;1899435
2183;8160994;8260994
2184;6222408;6322408
2185;532212;632212
2186;7786885;7886885
2187;3457408;3557408
2188;5737285;5837285
2189;4152866;4252866
2190;3055033;3155033
2191;9044082;9144082
2192;8514271;8614271
2193;5300351;5400351
2194;4062695;4162695
2195;2786837;2886837
2196;8484178;8584178
2197;9831798;9931798
2198;166062;266062
2199;615418;715418
2200;9488799;9588799
2201;6024600;6124600
2202;4664478;4764478
2203;3339881;3439881
2204;6309702;6409702
2205;6604041;6704041
2206;1177400;1277400
2207;5782792;5882792
2208;1786682;1886682
2209;4764805;4864805
2210;8620089;8720089
2211;4107636;4207636
2212;9175464;9275464
2213;1846726;1946726
2214;8525089;8625089
2215;1327075;1427075
2216;9820679;9920679
2217;1269097;1369097
2218;9887363;9987363
2219;9741068;9841068
2220;3813935;3913935
2221;5308231;5408231
