1367;790000000;800000000
1368;800000000;810000000
1369;810000000;820000000
1370;820000000;830000000
1371;830000000;840000000
1372;840000000;850000000
1373;850000000;860000000
1374;860000000;870000000
1375;870000000;880000000
1376;880000000;890000000
1377;890000000;900000000
1378;900000000;910000000
1379;910000000;920000000
1380;920000000;930000000
1381;930000000;940000000
1382;940000000;950000000
1383;950000000;960000000
1384;960000000;970000000
1385;970000000;980000000
1386;980000000;990000000
1387;0;10000000
1388;10000000;20000000
1389;20000000;30000000
1390;30000000;40000000
1391;40000000;50000000
1392;50000000;60000000
1393;60000000;70000000
1394;70000000;80000000
1395;80000000;90000000
1396;90000000;100000000
1397;100000000;110000000
1398;110000000;120000000
1399;120000000;130000000
1400;130000000;140000000
1401;140000000;150000000
1402;150000000;160000000
1403;160000000;170000000
1404;170000000;180000000
1405;180000000;190000000
1406;190000000;200000000
1407;200000000;210000000
1408;210000000;220000000
1409;220000000;230000000
1410;230000000;240000000
1411;240000000;250000000
1412;250000000;260000000
1413;260000000;270000000
1414;270000000;280000000
1415;280000000;290000000
1416;290000000;300000000
1417;300000000;310000000
1418;310000000;320000000
1419;320000000;330000000
1420;330000000;340000000
1421;340000000;350000000
1422;350000000;360000000
1423;360000000;370000000
1424;370000000;380000000
1425;380000000;390000000
1426;390000000;400000000
1427;400000000;410000000
1428;410000000;420000000
1429;420000000;430000000
1430;430000000;440000000
1431;440000000;450000000
1432;450000000;460000000
1433;460000000;470000000
1434;470000000;480000000
1435;480000000;490000000
1436;490000000;500000000
1437;500000000;510000000
1438;510000000;520000000
1439;520000000;530000000
1440;530000000;540000000
1441;540000000;550000000
1442;550000000;560000000
1443;560000000;570000000
1444;570000000;580000000
1445;580000000;590000000
1446;590000000;600000000
1447;600000000;610000000
1448;610000000;620000000
1449;620000000;630000000
1450;630000000;640000000
1451;640000000;650000000
1452;650000000;660000000
1453;660000000;670000000
1454;670000000;680000000
1455;680000000;690000000
1456;690000000;700000000
1457;700000000;710000000
1458;710000000;720000000
1459;720000000;730000000
1460;730000000;740000000
1461;740000000;750000000
1462;750000000;760000000
1463;760000000;770000000
1464;770000000;780000000
1465;780000000;790000000
1466;790000000;800000000
1467;800000000;810000000
1468;810000000;820000000
1469;820000000;830000000
1470;830000000;840000000
1471;840000000;850000000
1472;850000000;860000000
1473;860000000;870000000
1474;870000000;880000000
1475;880000000;890000000
1476;890000000;900000000
1477;900000000;910000000
1478;910000000;920000000
1479;920000000;930000000
1480;930000000;940000000
1481;940000000;950000000
1482;950000000;960000000
1483;960000000;970000000
1484;970000000;980000000
1485;980000000;990000000
1486;0;10000000
1487;10000000;20000000
1488;20000000;30000000
1489;30000000;40000000
1490;40000000;50000000
1491;50000000;60000000
1492;60000000;70000000
1493;70000000;80000000
1494;80000000;90000000
1495;90000000;100000000
1496;100000000;110000000
1497;110000000;120000000
1498;120000000;130000000
1499;130000000;140000000
1500;140000000;150000000
1501;150000000;160000000
1502;160000000;170000000
1503;170000000;180000000
1504;180000000;190000000
1505;190000000;200000000
1506;200000000;210000000
1507;210000000;220000000
1508;220000000;230000000
1509;230000000;240000000
1510;240000000;250000000
1511;250000000;260000000
1512;260000000;270000000
1513;270000000;280000000
1514;280000000;290000000
1515;290000000;300000000
1516;300000000;310000000
1517;310000000;320000000
1518;320000000;330000000
1519;330000000;340000000
1520;340000000;350000000
1521;350000000;360000000
1522;360000000;370000000
1523;370000000;380000000
1524;380000000;390000000
1525;390000000;400000000
1526;400000000;410000000
1527;410000000;420000000
1528;420000000;430000000
1529;430000000;440000000
1530;440000000;450000000
1531;450000000;460000000
1532;460000000;470000000
1533;470000000;480000000
1534;480000000;490000000
1535;490000000;500000000
1536;500000000;510000000
1537;510000000;520000000
1538;520000000;530000000
1539;530000000;540000000
1540;540000000;550000000
1541;550000000;560000000
1542;560000000;570000000
1543;570000000;580000000
1544;580000000;590000000
1545;590000000;600000000
1546;600000000;610000000
1547;610000000;620000000
1548;620000000;630000000
1549;630000000;640000000
1550;640000000;650000000
1551;650000000;660000000
1552;660000000;670000000
1553;670000000;680000000
1554;680000000;690000000
1555;690000000;700000000
1556;700000000;710000000
1557;710000000;720000000
1558;720000000;730000000
1559;730000000;740000000
1560;740000000;750000000
1561;750000000;760000000
1562;760000000;770000000
1563;770000000;780000000
1564;780000000;790000000
1565;790000000;800000000
1566;800000000;810000000
1567;810000000;820000000
1568;820000000;830000000
1569;830000000;840000000
1570;840000000;850000000
1571;850000000;860000000
1572;860000000;870000000
1573;870000000;880000000
1574;880000000;890000000
1575;890000000;900000000
1576;900000000;910000000
1577;910000000;920000000
1578;920000000;930000000
1579;930000000;940000000
1580;940000000;950000000
1581;950000000;960000000
1582;960000000;970000000
1583;970000000;980000000
1584;980000000;990000000
1585;0;10000000
1586;10000000;20000000
1587;20000000;30000000
1588;30000000;40000000
1589;40000000;50000000
1590;50000000;60000000
1591;60000000;70000000
1592;70000000;80000000
1593;80000000;90000000
1594;90000000;100000000
1595;100000000;110000000
1596;110000000;120000000
1597;120000000;130000000
1598;130000000;140000000
1599;140000000;150000000
1600;150000000;160000000
1601;160000000;170000000
1602;170000000;180000000
1603;180000000;190000000
1604;190000000;200000000
1605;200000000;210000000
1606;210000000;220000000
1607;220000000;230000000
1608;230000000;240000000
1609;240000000;250000000
1610;250000000;260000000
1611;260000000;270000000
1612;270000000;280000000
1613;280000000;290000000
1614;290000000;300000000
1615;300000000;310000000
1616;310000000;320000000
1617;320000000;330000000
1618;330000000;340000000
1619;340000000;350000000
1620;350000000;360000000
1621;360000000;370000000
1622;370000000;380000000
1623;380000000;390000000
1624;390000000;400000000
1625;400000000;410000000
1626;410000000;420000000
1627;420000000;430000000
1628;430000000;440000000
1629;440000000;450000000
1630;450000000;460000000
1631;460000000;470000000
1632;470000000;480000000
1633;480000000;490000000
1634;490000000;500000000
1635;500000000;510000000
1636;510000000;520000000
1637;520000000;530000000
1638;530000000;540000000
1639;540000000;550000000
1640;550000000;560000000
1641;560000000;570000000
1642;570000000;580000000
1643;580000000;590000000
1644;590000000;600000000
1645;600000000;610000000
1646;610000000;620000000
1647;620000000;630000000
1648;630000000;640000000
1649;640000000;650000000
1650;650000000;660000000
1651;660000000;670000000
1652;670000000;680000000
1653;680000000;690000000
1654;690000000;700000000
1655;700000000;710000000
1656;710000000;720000000
1657;720000000;730000000
1658;730000000;740000000
1659;740000000;750000000
1660;750000000;760000000
1661;760000000;770000000
1662;770000000;780000000
1663;780000000;790000000
1664;790000000;800000000
1665;800000000;810000000
1666;810000000;820000000
1667;820000000;830000000
1668;830000000;840000000
1669;840000000;850000000
1670;850000000;860000000
1671;860000000;870000000
1672;870000000;880000000
1673;880000000;890000000
1674;890000000;900000000
1675;900000000;910000000
1676;910000000;920000000
1677;920000000;930000000
1678;930000000;940000000
1679;940000000;950000000
1680;950000000;960000000
1681;960000000;970000000
1682;970000000;980000000
1683;980000000;990000000
1684;0;10000000
1685;10000000;20000000
1686;20000000;30000000
1687;30000000;40000000
1688;40000000;50000000
1689;50000000;60000000
1690;60000000;70000000
1691;70000000;80000000
1692;80000000;90000000
1693;90000000;100000000
1694;100000000;110000000
1695;110000000;120000000
1696;120000000;130000000
1697;130000000;140000000
1698;140000000;150000000
1699;150000000;160000000
1700;160000000;170000000
1701;170000000;180000000
1702;180000000;190000000
1703;190000000;200000000
1704;200000000;210000000
1705;210000000;220000000
1706;220000000;230000000
1707;230000000;240000000
1708;240000000;250000000
1709;250000000;260000000
1710;260000000;270000000
1711;270000000;280000000
1712;280000000;290000000
1713;290000000;300000000
1714;300000000;310000000
1715;310000000;320000000
1716;320000000;330000000
1717;330000000;340000000
1718;340000000;350000000
1719;350000000;360000000
1720;360000000;370000000
1721;370000000;380000000
1722;380000000;390000000
1723;390000000;400000000
1724;400000000;410000000
1725;410000000;420000000
1726;420000000;430000000
1727;430000000;440000000
1728;440000000;450000000
1729;450000000;460000000
1730;460000000;470000000
1731;470000000;480000000
1732;480000000;490000000
1733;490000000;500000000
1734;500000000;510000000
1735;510000000;520000000
1736;520000000;530000000
1737;530000000;540000000
1738;540000000;550000000
1739;550000000;560000000
1740;560000000;570000000
1741;570000000;580000000
1742;580000000;590000000
1743;590000000;600000000
1744;600000000;610000000
1745;610000000;620000000
1746;620000000;630000000
1747;630000000;640000000
1748;640000000;650000000
1749;650000000;660000000
1750;660000000;670000000
1751;670000000;680000000
1752;680000000;690000000
1753;690000000;700000000
1754;700000000;710000000
1755;710000000;720000000
1756;720000000;730000000
1757;730000000;740000000
1758;740000000;750000000
1759;750000000;760000000
1760;760000000;770000000
1761;770000000;780000000
1762;780000000;790000000
1763;790000000;800000000
1764;800000000;810000000
1765;810000000;820000000
1766;820000000;830000000
1767;830000000;840000000
1768;840000000;850000000
1769;850000000;860000000
1770;860000000;870000000
1771;870000000;880000000
1772;880000000;890000000
1773;890000000;900000000
1774;900000000;910000000
1775;910000000;920000000
1776;920000000;930000000
1777;930000000;940000000
1778;940000000;950000000
1779;950000000;960000000
1780;960000000;970000000
1781;970000000;980000000
1782;980000000;990000000
1783;0;10000000
1784;10000000;20000000
1785;20000000;30000000
1786;30000000;40000000
1787;40000000;50000000
1788;50000000;60000000
1789;60000000;70000000
1790;70000000;80000000
1791;80000000;90000000
1792;90000000;100000000
1793;100000000;110000000
1794;110000000;120000000
1795;120000000;130000000
1796;130000000;140000000
1797;140000000;150000000
1798;150000000;160000000
1799;160000000;170000000
1800;170000000;180000000
1801;180000000;190000000
1802;190000000;200000000
1803;200000000;210000000
1804;210000000;220000000
1805;220000000;230000000
1806;230000000;240000000
1807;240000000;250000000
1808;250000000;260000000
1809;260000000;270000000
1810;270000000;280000000
1811;280000000;290000000
1812;290000000;300000000
1813;300000000;310000000
1814;310000000;320000000
1815;320000000;330000000
1816;330000000;340000000
1817;340000000;350000000
1818;350000000;360000000
1819;360000000;370000000
1820;370000000;380000000
1821;380000000;390000000
1822;390000000;400000000
1823;400000000;410000000
1824;410000000;420000000
1825;420000000;430000000
1826;430000000;440000000
1827;440000000;450000000
1828;450000000;460000000
1829;460000000;470000000
1830;470000000;480000000
1831;480000000;490000000
1832;490000000;500000000
1833;500000000;510000000
1834;510000000;520000000
1835;520000000;530000000
1836;530000000;540000000
1837;540000000;550000000
1838;550000000;560000000
1839;560000000;570000000
1840;570000000;580000000
1841;580000000;590000000
1842;590000000;600000000
1843;600000000;610000000
1844;610000000;620000000
1845;620000000;630000000
1846;630000000;640000000
1847;640000000;650000000
1848;650000000;660000000
1849;660000000;670000000
1850;670000000;680000000
1851;680000000;690000000
1852;690000000;700000000
1853;700000000;710000000
1854;710000000;720000000
1855;720000000;730000000
1856;730000000;740000000
1857;740000000;750000000
1858;750000000;760000000
1859;760000000;770000000
1860;770000000;780000000
1861;780000000;790000000
1862;790000000;800000000
1863;800000000;810000000
1864;810000000;820000000
1865;820000000;830000000
